close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2026.01.19 00:01:36;EURUSD;772216;2;1;4.71;1.15887;226.31
2026.01.25 23:54:27;EURUSD;772216;4;0;3.82;1.18922;-1032.33
2026.03.02 02:13:55;EURUSD;772216;6;1;2.30;1.17894;334.86
2026.03.09 14:29:48;EURUSD;772216;8;1;1.63;1.15782;495.11
2026.04.13 08:31:34;EURUSD;772216;10;1;1.68;1.16983;362.85
2026.04.20 01:09:49;EURUSD;772216;12;1;3.66;1.17501;223.18
2026.05.03 23:15:47;EURUSD;772216;14;0;4.50;1.17331;493.42
2026.05.11 00:48:11;EURUSD;772216;16;1;3.14;1.17697;380.56
2026.05.26 14:53:35;EURUSD;772216;18;0;3.36;1.16199;508.90
